,vehicleid,recievetime
86802,NW1606,1709654735.2122426
86803,NW1608,1709654735.2242084
86804,NW1611,1709654735.238868
86805,NW1637,1709654735.2524195
86806,NW1664,1709654735.264256
86807,NW1665,1709654735.2779815
86808,SW0621,1709654735.2916925
86809,SW0625,1709654735.3025775
86810,SW0626,1709654735.315145
86811,SW0633,1709654735.3265278
86812,SW0650,1709654735.3409207
86813,SN1595,1709654735.3559918
86814,SN1597,1709654735.3668008
86815,SN1613,1709654735.376478
86816,SN1617,1709654735.3914907
86817,SN1631,1709654735.405413
86818,SN1636,1709654735.4233127
86819,SN1643,1709654735.434756
86820,SN1657,1709654735.446495
86821,SE1600,1709654735.4591093
86822,SE1609,1709654735.469277
86823,SE1614,1709654735.4822614
86824,SE1619,1709654735.4911134
86825,SE1622,1709654735.5037394
86826,SE1624,1709654735.5209866
86827,SE1629,1709654735.5355306
86828,SE1632,1709654735.54887
86829,SE1634,1709654735.557758
86830,SE1635,1709654735.571151
86831,SE1639,1709654735.5836334
86832,SE1640,1709654735.5937972
86833,SE1652,1709654735.6048913
86834,SE1658,1709654735.6180623
86835,SE1661,1709654735.6328018
86836,SE1663,1709654735.6472008
86837,SE1668,1709654735.6598105
86838,NS1628,1709654735.670709
86839,NS1645,1709654735.686693
86840,NS1646,1709654735.6986644
86841,NS1647,1709654735.708565
86842,NS1670,1709654735.7200413
86843,NE0627,1709654735.7358372
86844,NE0644,1709654735.749517
86845,NE0648,1709654735.7634294
86846,NE0651,1709654735.7781413
86847,NE0653,1709654735.794006
86848,NE0659,1709654735.8171582
86849,NE0666,1709654735.8376844
86850,NW1594,1709654735.8583777
86851,NW1596,1709654735.8759341
86852,NW1602,1709654735.8872914
86853,NW1603,1709654735.9017498
86854,NW1606,1709654735.9172308
86855,NW1611,1709654735.9346247
86856,NW1637,1709654735.9463024
86857,NW1649,1709654735.956697
86858,NW1665,1709654735.9671862
86859,NW1667,1709654735.9799557
86860,SW0626,1709654735.9982018
86861,SW0638,1709654736.0136197
86862,SN1595,1709654736.0262127
86863,SN1597,1709654736.0365238
86864,SN1613,1709654736.0469043
86865,SN1623,1709654736.0595136
86866,SN1636,1709654736.077964
86867,SN1643,1709654736.0903707
86868,SN1657,1709654736.1019065
86869,SE1600,1709654736.1194108
86870,SE1609,1709654736.139481
86871,SE1612,1709654736.1715505
86872,SE1614,1709654736.2017379
86873,SE1622,1709654736.2333615
86874,SE1629,1709654736.266687
86875,SE1630,1709654736.298243
86876,SE1634,1709654736.3124075
86877,SE1635,1709654736.3249612
86878,SE1640,1709654736.3416538
86879,SE1652,1709654736.3579054
86880,SE1661,1709654736.3737724
86881,SE1663,1709654736.397357
86882,NS1628,1709654736.4204805
86883,NS1646,1709654736.4425852
86884,NS1647,1709654736.4620078
86885,NE0627,1709654736.4753058
86886,NE0641,1709654736.4906213
86887,NE0648,1709654736.505878
86888,NE0653,1709654736.5213952
86889,NE0654,1709654736.5343716
86890,NE0655,1709654736.5516658
86891,NE0666,1709654736.5735073
86892,NE0669,1709654736.5862808
86893,NE0671,1709654736.5989528
86894,NW1596,1709654736.6159945
86895,NW1601,1709654736.6368258
86896,NW1603,1709654736.6530185
86897,NW1606,1709654736.665395
86898,NW1608,1709654736.6747603
86899,NW1611,1709654736.6893623
86900,NW1649,1709654736.7034094
86901,NW1665,1709654736.713408
86902,NW1672,1709654736.7290504
86903,SW0625,1709654736.742214
86904,SW0633,1709654736.7573962
86905,SW0650,1709654736.7700965
86906,SN1595,1709654736.783462
86907,SN1597,1709654736.800636
86908,SN1617,1709654736.8115366
86909,SN1623,1709654736.823791
86910,SN1631,1709654736.8381288
86911,SN1636,1709654736.849821
86912,SN1656,1709654736.8605535
86913,SN1657,1709654736.8736126
86914,SN1660,1709654736.8858023
86915,SE1600,1709654736.8994715
86916,SE1609,1709654736.909576
86917,SE1612,1709654736.921289
86918,SE1614,1709654736.9376087
86919,SE1619,1709654736.9544542
86920,SE1624,1709654736.9738302
86921,SE1629,1709654736.988642
86922,SE1630,1709654737.0018008
86923,SE1634,1709654737.01277
86924,SE1635,1709654737.0233195
86925,SE1639,1709654737.045009
86926,SE1652,1709654737.05682
86927,SE1658,1709654737.077517
86928,SE1663,1709654737.092606
86929,NS1628,1709654737.1061287
86930,NS1642,1709654737.1172388
86931,NS1645,1709654737.1313448
86932,NS1646,1709654737.1410847
86933,NS1670,1709654737.1507607
86934,NE0627,1709654737.1648996
86935,NE0641,1709654737.1768274
86936,NE0648,1709654737.1891181
86937,NE0651,1709654737.20522
86938,NE0654,1709654737.2203643
86939,NE0655,1709654737.2337132
86940,NE0662,1709654737.251198
86941,NE0669,1709654737.2673802
86942,NW1594,1709654737.2863793
86943,NW1601,1709654737.2985487
86944,NW1603,1709654737.312271
86945,NW1606,1709654737.3214488
86946,NW1611,1709654737.3329587
86947,NW1637,1709654737.3482833
86948,NW1664,1709654737.3614256
86949,NW1665,1709654737.3748748
86950,NW1667,1709654737.387732
86951,NW1672,1709654737.4056559
86952,SW0626,1709654737.4214318
86953,SW0638,1709654737.435307
86954,SW0650,1709654737.448807
86955,SN1595,1709654737.4695497
86956,SN1597,1709654737.4806454
86957,SN1613,1709654737.4900439
86958,SN1617,1709654737.5010543
86959,SN1623,1709654737.5108418
86960,SN1631,1709654737.5210223
86961,SN1636,1709654737.5331562
86962,SN1656,1709654737.5454254
86963,SN1657,1709654737.5597615
86964,SE1600,1709654737.572957
86965,SE1609,1709654737.5865493
86966,SE1612,1709654737.5975015
86967,SE1614,1709654737.6079602
86968,SE1619,1709654737.618207
86969,SE1622,1709654737.6282392
86970,SE1629,1709654737.6395957
86971,SE1630,1709654737.6489363
86972,SE1632,1709654737.6608238
86973,SE1634,1709654737.668772
86974,SE1635,1709654737.678709
86975,SE1639,1709654737.688257
86976,SE1652,1709654737.69856
86977,SE1658,1709654737.7130852
86978,SE1663,1709654737.7287536
86979,SE1668,1709654737.7421505
86980,NS1642,1709654737.7580721
86981,NS1645,1709654737.7671895
86982,NS1646,1709654737.777193
86983,NS1647,1709654737.7870498
86984,NS1670,1709654737.797805
86985,NE0641,1709654737.8105793
86986,NE0648,1709654737.8218904
86987,NE0653,1709654737.8355923
86988,NE0654,1709654737.8511956
86989,NE0662,1709654737.8675332
86990,NE0669,1709654737.8826785
86991,NW1596,1709654737.8993587
86992,NW1601,1709654737.9107683
86993,NW1602,1709654737.919516
86994,NW1603,1709654737.9323785
86995,NW1606,1709654737.947874
86996,NW1611,1709654737.9605417
86997,NW1637,1709654737.9693153
86998,NW1649,1709654737.979973
86999,NW1664,1709654737.991768
87000,NW1665,1709654738.026091
87001,NW1672,1709654738.0552819
87002,SW0625,1709654738.0771935
87003,SW0633,1709654738.0960224
87004,SW0638,1709654738.1179833
87005,SN1595,1709654738.1360996
87006,SN1613,1709654738.1508462
87007,SN1617,1709654738.1675277
87008,SN1631,1709654738.1871083
87009,SN1643,1709654738.2039347
87010,SN1656,1709654738.2208815
87011,SN1657,1709654738.2422385
87012,SE1609,1709654738.2635324
87013,SE1612,1709654738.2741745
87014,SE1614,1709654738.285776
87015,SE1619,1709654738.298058
87016,SE1622,1709654738.3094387
87017,SE1624,1709654738.3208365
87018,SE1629,1709654738.3328338
87019,SE1632,1709654738.3444672
87020,SE1634,1709654738.3628004
87021,SE1635,1709654738.3755596
87022,SE1639,1709654738.3885343
87023,SE1640,1709654738.4096704
87024,SE1658,1709654738.4239192
87025,SE1661,1709654738.4374914
87026,SE1668,1709654738.4510548
87027,NS1642,1709654738.464506
87028,NS1645,1709654738.475565
87029,NS1646,1709654738.48666
87030,NS1670,1709654738.49905
87031,NE0641,1709654738.516816
87032,NE0648,1709654738.531701
87033,NE0651,1709654738.544091
87034,NE0653,1709654738.5587752
87035,NE0655,1709654738.5728242
87036,NE0659,1709654738.5867753
87037,NE0666,1709654738.600026
87038,NE0671,1709654738.6162376
87039,NW1596,1709654738.6298196
87040,NW1601,1709654738.6380723
87041,NW1602,1709654738.6482847
87042,NW1603,1709654738.6592202
87043,NW1606,1709654738.6704705
87044,NW1608,1709654738.681233
87045,NW1611,1709654738.691177
87046,NW1637,1709654738.70015
87047,NW1649,1709654738.7119298
87048,NW1664,1709654738.7246175
87049,NW1665,1709654738.7361784
87050,NW1667,1709654738.7484305
87051,SW0625,1709654738.761208
87052,SW0626,1709654738.7739027
87053,SW0638,1709654738.7886348
87054,SW0650,1709654738.8021517
87055,SN1597,1709654738.818078
87056,SN1613,1709654738.8297496
87057,SN1617,1709654738.8390374
87058,SN1631,1709654738.8509536
87059,SN1636,1709654738.8628056
87060,SN1643,1709654738.872944
87061,SN1657,1709654738.8848293
87062,SN1660,1709654738.8975234
87063,SE1600,1709654738.9092658
87064,SE1612,1709654738.9198997
87065,SE1619,1709654738.9299529
87066,SE1622,1709654738.9429288
87067,SE1629,1709654738.9577339
87068,SE1632,1709654738.974564
87069,SE1635,1709654738.9847028
87070,SE1639,1709654738.9957206
87071,SE1640,1709654739.0068605
87072,SE1658,1709654739.018169
87073,SE1663,1709654739.030956
87074,NS1628,1709654739.0446255
87075,NS1642,1709654739.0544884
87076,NS1646,1709654739.0651195
87077,NS1647,1709654739.0780158
87078,NS1670,1709654739.0895486
87079,NE0641,1709654739.10794
87080,NE0644,1709654739.1245356
87081,NE0651,1709654739.138411
87082,NE0653,1709654739.1545265
87083,NE0654,1709654739.1669989
87084,NE0655,1709654739.1799817
87085,NE0659,1709654739.1988015
87086,NE0662,1709654739.2245052
87087,NE0669,1709654739.2376244
87088,NE0671,1709654739.2500958
87089,NW1602,1709654739.2639842
87090,NW1603,1709654739.2739894
87091,NW1606,1709654739.282501
87092,NW1608,1709654739.2924135
87093,NW1611,1709654739.3020074
87094,NW1649,1709654739.3124278
87095,NW1664,1709654739.3234067
87096,NW1667,1709654739.3410907
87097,SW0625,1709654739.3534582
87098,SW0626,1709654739.3671129
87099,SW0638,1709654739.380201
87100,SW0650,1709654739.3933055
87101,SW0673,1709654739.4057286
87102,SN1597,1709654739.4182606
87103,SN1613,1709654739.4289534
87104,SN1617,1709654739.439606
87105,SN1623,1709654739.4489257
87106,SN1636,1709654739.4595213
87107,SN1643,1709654739.4695024
87108,SN1656,1709654739.4816935
87109,SN1657,1709654739.4929397
87110,SN1660,1709654739.5041385
87111,SE1612,1709654739.5179732
87112,SE1619,1709654739.5302
87113,SE1624,1709654739.5404563
87114,SE1630,1709654739.5527258
87115,SE1632,1709654739.5632102
87116,SE1635,1709654739.5736966
87117,SE1640,1709654739.5847383
87118,SE1652,1709654739.5960176
87119,SE1658,1709654739.6085675
87120,SE1663,1709654739.6219494
87121,NS1628,1709654739.6374986
87122,NS1642,1709654739.6513338
87123,NS1645,1709654739.6636465
87124,NS1646,1709654739.6749947
87125,NS1647,1709654739.685575
87126,NS1670,1709654739.6981828
87127,NE0627,1709654739.7109933
87128,NE0644,1709654739.7294297
87129,NE0651,1709654739.7441216
87130,NE0653,1709654739.7594051
87131,NE0655,1709654739.7789972
87132,NE0659,1709654739.7942777
87133,NE0666,1709654739.807782
87134,NE0669,1709654739.8227317
87135,NE0671,1709654739.8363245
87136,NW1601,1709654739.8497455
87137,NW1602,1709654739.8602657
87138,NW1603,1709654739.8741682
87139,NW1606,1709654739.8857033
87140,NW1611,1709654739.8997867
87141,NW1637,1709654739.913227
87142,NW1649,1709654739.9241812
87143,NW1664,1709654739.9331958
87144,NW1667,1709654739.9461727
87145,NW1672,1709654739.9585044
87146,SW0625,1709654739.9707007
87147,SW0633,1709654739.9840722
87148,SW0650,1709654739.9979541
87149,SW0673,1709654740.0098138
87150,SN1597,1709654740.023963
87151,SN1617,1709654740.034329
87152,SN1631,1709654740.0450852
87153,SN1636,1709654740.0555787
87154,SN1656,1709654740.0648556
87155,SN1657,1709654740.078145
87156,SE1612,1709654740.0916154
87157,SE1614,1709654740.1002288
87158,SE1619,1709654740.1099408
87159,SE1622,1709654740.120372
87160,SE1629,1709654740.1303332
87161,SE1630,1709654740.1382334
87162,SE1632,1709654740.148281
87163,SE1634,1709654740.1585267
87164,SE1635,1709654740.168056
87165,SE1639,1709654740.17762
87166,SE1640,1709654740.186516
87167,SE1652,1709654740.195086
87168,SE1658,1709654740.2093694
87169,SE1661,1709654740.2249126
87170,SE1663,1709654740.2361379
87171,SE1668,1709654740.248242
87172,NS1642,1709654740.2607834
87173,NS1645,1709654740.2706015
87174,NS1646,1709654740.2817848
87175,NS1670,1709654740.2921493
87176,NE0627,1709654740.3094053
87177,NE0644,1709654740.3207273
87178,NE0648,1709654740.33325
87179,NE0653,1709654740.3445334
87180,NE0654,1709654740.356632
87181,NE0659,1709654740.3693364
87182,NE0666,1709654740.3810184
87183,NW1601,1709654740.4129488
87184,NW1602,1709654740.4270353
87185,NW1606,1709654740.4396517
87186,NW1608,1709654740.4488547
87187,NW1637,1709654740.4589458
87188,NW1649,1709654740.4677525
87189,NW1664,1709654740.4773023
87190,NW1667,1709654740.486942
87191,NW1672,1709654740.497083
87192,SW0626,1709654740.5080183
87193,SW0638,1709654740.5208113
87194,SW0673,1709654740.5327964
87195,SW0675,1709654740.5460167
87196,SN1617,1709654740.5611172
87197,SN1623,1709654740.570691
87198,SN1631,1709654740.5808365
87199,SN1636,1709654740.5914361
87200,SN1643,1709654740.6008708
87201,SN1657,1709654740.6118968
87202,SN1660,1709654740.6244364
87203,SE1614,1709654740.637034
87204,SE1619,1709654740.646508
87205,SE1622,1709654740.6553419
87206,SE1624,1709654740.6650822
87207,SE1629,1709654740.6759784
87208,SE1630,1709654740.6860504
87209,SE1632,1709654740.6956527
87210,SE1634,1709654740.7043588
87211,SE1635,1709654740.7151287
87212,SE1639,1709654740.7256634
87213,SE1640,1709654740.735128
87214,SE1658,1709654740.7448485
87215,SE1661,1709654740.7575965
87216,SE1668,1709654740.7695496
87217,NS1628,1709654740.7810798
87218,NS1642,1709654740.790496
87219,NS1645,1709654740.7996333
87220,NS1647,1709654740.8097465
87221,NS1670,1709654740.8201134
87222,NE0627,1709654740.837128
87223,NE0641,1709654740.8506718
87224,NE0644,1709654740.8612802
87225,NE0648,1709654740.8735318
87226,NE0653,1709654740.8862612
87227,NE0655,1709654740.9006538
87228,NE0659,1709654740.9117696
87229,NE0666,1709654740.9235322
87230,NE0669,1709654740.9340339
87231,NW1601,1709654740.949603
87232,NW1603,1709654740.9604862
87233,NW1608,1709654740.9763782
87234,NW1611,1709654740.9878125
87235,NW1649,1709654740.9978437
87236,NW1665,1709654741.0086546
87237,NW1667,1709654741.0209618
87238,SW0625,1709654741.0332847
87239,SW0626,1709654741.0462537
87240,SW0638,1709654741.06062
87241,SW0650,1709654741.0726159
87242,SW0674,1709654741.0852854
87243,SW0675,1709654741.0980396
87244,SN1613,1709654741.1116076
87245,SN1617,1709654741.123999
87246,SN1623,1709654741.1334558
87247,SN1631,1709654741.1440954
87248,SN1636,1709654741.1552436
87249,SN1643,1709654741.1652768
87250,SN1656,1709654741.174838
87251,SN1657,1709654741.1893356
87252,SE1612,1709654741.2028265
87253,SE1614,1709654741.2137313
87254,SE1619,1709654741.2249622
87255,SE1622,1709654741.2358396
87256,SE1624,1709654741.247229
87257,SE1629,1709654741.2572296
87258,SE1630,1709654741.2672234
87259,SE1632,1709654741.2773678
87260,SE1634,1709654741.2873414
87261,SE1635,1709654741.296105
87262,SE1640,1709654741.306151
87263,SE1652,1709654741.3172164
87264,SE1658,1709654741.3316946
87265,SE1663,1709654741.3449333
87266,SE1668,1709654741.3571289
87267,NS1628,1709654741.3685482
87268,NS1645,1709654741.3794281
87269,NS1646,1709654741.3925822
87270,NS1647,1709654741.4030597
87271,NS1670,1709654741.412628
87272,NE0627,1709654741.4232192
87273,NE0641,1709654741.435469
87274,NE0651,1709654741.4510603
87275,NE0654,1709654741.4648547
87276,NE0659,1709654741.4780917
87277,NE0666,1709654741.4911032
87278,NE0669,1709654741.5045297
87279,NW1602,1709654741.5173166
87280,NW1603,1709654741.5299437
87281,NW1606,1709654741.5394657
87282,NW1608,1709654741.5489073
87283,NW1611,1709654741.5600781
87284,NW1649,1709654741.5716004
87285,NW1664,1709654741.5810206
87286,NW1667,1709654741.5960016
87287,NW1672,1709654741.608363
87288,SW0625,1709654741.621172
87289,SW0626,1709654741.6346376
87290,SW0633,1709654741.6477182
87291,SW0638,1709654741.6611323
87292,SW0650,1709654741.6731653
87293,SW0673,1709654741.6851497
87294,SW0675,1709654741.6979873
87295,SN1613,1709654741.7118924
87296,SN1631,1709654741.7234368
87297,SN1636,1709654741.7331908
87298,SN1643,1709654741.7446103
87299,SN1656,1709654741.754509
87300,SN1660,1709654741.7674813
87301,SE1612,1709654741.7804868
87302,SE1614,1709654741.7928731
87303,SE1622,1709654741.8046227
87304,SE1624,1709654741.8146567
87305,SE1629,1709654741.8265355
87306,SE1630,1709654741.8361468
87307,SE1632,1709654741.8465168
87308,SE1634,1709654741.8570504
87309,SE1639,1709654741.8676558
87310,SE1640,1709654741.8788888
87311,SE1652,1709654741.889944
87312,SE1661,1709654741.9010007
87313,SE1663,1709654741.9151592
87314,NS1628,1709654741.9306774
87315,NS1645,1709654741.9414873
87316,NS1646,1709654741.9512968
87317,NS1670,1709654741.962282
87318,NS1676,1709654741.9743688
87319,NE0641,1709654741.9875326
87320,NE0648,1709654742.0010664
87321,NE0651,1709654742.0133462
87322,NE0653,1709654742.0256896
87323,NE0655,1709654742.0403008
87324,NE0659,1709654742.052939
87325,NE0666,1709654742.066643
87326,NE0669,1709654742.0800066
87327,NE0671,1709654742.094096
87328,NW1602,1709654742.1070046
87329,NW1606,1709654742.1177073
87330,NW1608,1709654742.1291044
87331,NW1611,1709654742.139252
87332,NW1637,1709654742.1500149
87333,NW1649,1709654742.1604207
87334,NW1664,1709654742.1708522
87335,NW1667,1709654742.186208
87336,NW1672,1709654742.2037704
87337,SW0625,1709654742.2179043
87338,SW0626,1709654742.231962
87339,SW0638,1709654742.2507677
87340,SW0650,1709654742.2665083
87341,SW0673,1709654742.2806945
87342,SW0674,1709654742.2959304
87343,SN1617,1709654742.3109932
87344,SN1623,1709654742.3230083
87345,SN1631,1709654742.3343532
87346,SN1643,1709654742.3458326
87347,SN1656,1709654742.3582253
87348,SN1660,1709654742.3782926
87349,SE1612,1709654742.3947802
87350,SE1619,1709654742.4071949
87351,SE1622,1709654742.4180508
87352,SE1624,1709654742.431058
87353,SE1629,1709654742.4431984
87354,SE1630,1709654742.455248
87355,SE1632,1709654742.4668891
87356,SE1634,1709654742.4790952
87357,SE1639,1709654742.4915347
87358,SE1652,1709654742.5045102
87359,SE1658,1709654742.5208757
87360,SE1663,1709654742.5352316
87361,NS1628,1709654742.5481923
87362,NS1642,1709654742.5611045
87363,NS1646,1709654742.5726566
87364,NS1647,1709654742.5833218
87365,NS1670,1709654742.5956848
87366,NS1676,1709654742.607592
87367,NE0641,1709654742.6243298
87368,NE0644,1709654742.639864
87369,NE0651,1709654742.6547172
87370,NE0653,1709654742.6732812
87371,NE0654,1709654742.6896014
87372,NE0655,1709654742.7021253
87373,NE0659,1709654742.715843
87374,NE0662,1709654742.7325406
87375,NE0669,1709654742.7475927
87376,NW1603,1709654742.7621841
87377,NW1606,1709654742.7732003
87378,NW1608,1709654742.783249
87379,NW1611,1709654742.7945156
87380,NW1637,1709654742.8064435
87381,NW1649,1709654742.8173125
87382,NW1664,1709654742.8317423
87383,NW1667,1709654742.8448942
87384,NW1672,1709654742.8568635
87385,NW1677,1709654742.8698406
87386,SW0626,1709654742.8833797
87387,SW0633,1709654742.8977544
87388,SW0650,1709654742.911762
87389,SW0673,1709654742.924399
87390,SW0675,1709654742.9382145
87391,SN1617,1709654742.9528935
87392,SN1623,1709654742.9653778
87393,SN1636,1709654742.976
87394,SN1643,1709654742.9861887
