,vehicleid,transtime
157931,NE00,1708635106.8274498
157932,NS111,1708635106.832279
157933,NS110,1708635106.843775
157934,NS19,1708635106.8490121
157935,NS18,1708635106.8536203
157936,NS17,1708635106.8595648
157937,NS16,1708635106.8650239
157938,NS15,1708635106.8738728
157939,NS14,1708635106.8798702
157940,NS13,1708635106.8870118
157941,NS12,1708635106.8921957
157942,NS11,1708635106.8971734
157943,NS10,1708635106.9027586
157944,NW111,1708635106.9087121
157945,NW110,1708635106.9144542
157946,NW19,1708635106.9226458
157947,NW18,1708635106.927829
157948,NW17,1708635106.9333525
157949,NW16,1708635106.9408126
157950,NW15,1708635106.946789
157951,NW14,1708635106.9542546
157952,NW13,1708635106.9590585
157953,NW12,1708635106.9670835
157954,NW11,1708635106.9727268
157955,NW10,1708635106.9771698
157956,SW011,1708635106.9814973
157957,SW010,1708635106.9864657
157958,SW09,1708635106.9916315
157959,SW08,1708635107.0002975
157960,SW07,1708635107.0065594
157961,SW06,1708635107.0111654
157962,SW05,1708635107.016968
157963,SW04,1708635107.023566
157964,SW03,1708635107.0322664
157965,SW02,1708635107.0389392
157966,SW01,1708635107.045232
157967,SW00,1708635107.0508285
157968,SN111,1708635107.0555794
157969,SN110,1708635107.061219
157970,SN19,1708635107.0683827
157971,SN18,1708635107.073453
157972,SN17,1708635107.0818036
157973,SN16,1708635107.0872703
157974,SN15,1708635107.0927663
157975,SN14,1708635107.1000326
157976,SN13,1708635107.1066287
157977,SN12,1708635107.114572
157978,SN11,1708635107.119943
157979,SN10,1708635107.1272283
157980,SE111,1708635107.1335928
157981,SE110,1708635107.1385677
157982,SE19,1708635107.1427753
157983,SE18,1708635107.1477017
157984,SE17,1708635107.1535373
157985,SE16,1708635107.1655085
157986,SE15,1708635107.1710064
157987,SE14,1708635107.1754103
157988,SE13,1708635107.181058
157989,SE12,1708635107.187742
157990,SE11,1708635107.197319
157991,SE10,1708635107.202392
157992,WN010,1708635107.2093143
157993,WN09,1708635107.2146795
157994,WN08,1708635107.2196417
157995,WN07,1708635107.2266567
157996,WN06,1708635107.2317076
157997,WN05,1708635107.2370055
157998,WN04,1708635107.245937
157999,WN03,1708635107.251587
158000,WN02,1708635107.257924
158001,WN01,1708635107.2647398
158002,WN00,1708635107.2710402
158003,WE110,1708635107.2792485
158004,WE19,1708635107.285698
158005,WE18,1708635107.2940848
158006,WE17,1708635107.2992141
158007,WE16,1708635107.3044448
158008,WE15,1708635107.3096123
158009,WE14,1708635107.3149157
158010,WE13,1708635107.3234994
158011,WE12,1708635107.3320794
158012,WE11,1708635107.3374045
158013,WE10,1708635107.3424554
158014,WS110,1708635107.3482795
158015,WS19,1708635107.3559904
158016,WS18,1708635107.3651016
158017,WS17,1708635107.3705866
158018,WS16,1708635107.378317
158019,WS15,1708635107.3852968
158020,WS14,1708635107.3909545
158021,WS13,1708635107.395985
158022,WS12,1708635107.4008808
158023,WS11,1708635107.4071813
158024,WS10,1708635107.4168816
158025,ES011,1708635107.4233255
158026,ES010,1708635107.4287286
158027,ES09,1708635107.43481
158028,ES08,1708635107.4409666
158029,ES07,1708635107.4502313
158030,ES06,1708635107.4574642
158031,ES05,1708635107.4648507
158032,ES04,1708635107.470555
158033,ES03,1708635107.4757655
158034,ES02,1708635107.481965
158035,ES01,1708635107.4891093
158036,ES00,1708635107.4957192
158037,EW111,1708635107.5063696
158038,EW110,1708635107.5130372
158039,EW19,1708635107.5194664
158040,EW18,1708635107.5272026
158041,EW17,1708635107.5334764
158042,EW16,1708635107.542507
158043,EW15,1708635107.5495076
158044,EW14,1708635107.5580406
158045,EW13,1708635107.5636795
158046,EW12,1708635107.5689213
158047,EW11,1708635107.5745132
158048,EW10,1708635107.5817583
158049,EN111,1708635107.5882142
158050,EN110,1708635107.597717
158051,EN19,1708635107.604096
158052,EN18,1708635107.610448
158053,EN17,1708635107.6178038
158054,EN16,1708635107.6245005
158055,EN15,1708635107.6328847
158056,EN14,1708635107.6402535
158057,EN13,1708635107.6496818
158058,EN12,1708635107.6554632
158059,EN11,1708635107.660737
158060,EN10,1708635107.666334
158061,NE011,1708635107.6732528
158062,NE010,1708635107.68031
158063,NE09,1708635107.6897535
158064,NE08,1708635107.6954925
158065,NE07,1708635107.7006292
158066,NE06,1708635107.7097557
158067,NE05,1708635107.7164736
158068,NE04,1708635107.725299
158069,NE03,1708635107.7309895
158070,NE02,1708635107.7404304
158071,NE01,1708635107.746718
158072,NE00,1708635107.7519956
158073,NS111,1708635107.7572596
158074,NS110,1708635107.7627015
158075,NS19,1708635107.7705908
158076,NS18,1708635107.7803326
158077,NS17,1708635107.7870426
158078,NS16,1708635107.792038
158079,NS15,1708635107.7990513
158080,NS14,1708635107.8073738
158081,NS13,1708635107.8158448
158082,NS12,1708635107.822046
158083,NS11,1708635107.8303235
158084,NS10,1708635107.8382177
158085,NW111,1708635107.8444366
158086,NW110,1708635107.8500137
158087,NW19,1708635107.8551424
158088,NW18,1708635107.8609552
158089,NW17,1708635107.8720248
158090,NW16,1708635107.8786905
158091,NW15,1708635107.8841536
158092,NW14,1708635107.8907182
158093,NW13,1708635107.89935
158094,NW12,1708635107.908827
158095,NW11,1708635107.9142478
158096,NW10,1708635107.9220648
158097,SW011,1708635107.9284296
158098,SW010,1708635107.9354053
158099,SW09,1708635107.9409554
158100,SW08,1708635107.946765
158101,SW07,1708635107.9529755
158102,SW06,1708635107.9636743
158103,SW05,1708635107.9708595
158104,SW04,1708635107.9763992
158105,SW03,1708635107.9825976
158106,SW02,1708635107.9904232
158107,SW01,1708635107.9996285
158108,SW00,1708635108.0054965
158109,SN111,1708635108.0138266
158110,SN110,1708635108.0203102
158111,SN19,1708635108.0281255
158112,SN18,1708635108.0345743
158113,SN17,1708635108.0399766
158114,SN16,1708635108.0462236
158115,SN15,1708635108.056002
158116,SN14,1708635108.0631385
158117,SN13,1708635108.0693853
158118,SN12,1708635108.0762353
158119,SN11,1708635108.0828211
158120,SN10,1708635108.0914629
158121,SE111,1708635108.0984874
158122,SE110,1708635108.1070383
158123,SE19,1708635108.113218
158124,SE18,1708635108.1220248
158125,SE17,1708635108.1288083
158126,SE16,1708635108.1344995
158127,SE15,1708635108.1413338
158128,SE14,1708635108.1556525
158129,SE13,1708635108.163427
158130,SE12,1708635108.1694384
158131,SE11,1708635108.1760569
158132,SE10,1708635108.1836348
158133,WN010,1708635108.1974204
158134,WN09,1708635108.203623
158135,WN08,1708635108.2116034
158136,WN07,1708635108.2206924
158137,WN06,1708635108.226603
158138,WN05,1708635108.2318692
158139,WN04,1708635108.2372541
158140,WN03,1708635108.243057
158141,WN02,1708635108.2538683
158142,WN01,1708635108.2613964
158143,WN00,1708635108.2674878
158144,WE110,1708635108.2742984
158145,WE19,1708635108.2808316
158146,WE18,1708635108.290847
158147,WE17,1708635108.2963307
158148,WE16,1708635108.3041866
158149,WE15,1708635108.3119159
158150,WE14,1708635108.3184264
158151,WE13,1708635108.324885
158152,WE12,1708635108.3306525
158153,WE11,1708635108.337333
158154,WE10,1708635108.348354
158155,WS110,1708635108.3550615
158156,WS19,1708635108.3609226
158157,WS18,1708635108.3687296
158158,WS17,1708635108.3759854
158159,WS16,1708635108.386185
158160,WS15,1708635108.391889
158161,WS14,1708635108.399602
158162,WS13,1708635108.4062111
158163,WS12,1708635108.4125478
158164,WS11,1708635108.4183297
158165,WS10,1708635108.4237802
158166,ES011,1708635108.429188
158167,ES010,1708635108.4394405
158168,ES09,1708635108.446506
158169,ES08,1708635108.4522266
158170,ES07,1708635108.4590762
158171,ES06,1708635108.4659603
158172,ES05,1708635108.4750242
158173,ES04,1708635108.4806378
158174,ES03,1708635108.4883845
158175,ES02,1708635108.4937246
158176,ES01,1708635108.4988174
158177,ES00,1708635108.5053704
158178,EW111,1708635108.5115287
158179,EW110,1708635108.5176425
158180,EW19,1708635108.5274258
158181,EW18,1708635108.5335047
158182,EW17,1708635108.542915
158183,EW16,1708635108.5491014
158184,EW15,1708635108.5559165
158185,EW14,1708635108.5650399
158186,EW13,1708635108.571913
158187,EW12,1708635108.5809603
158188,EW11,1708635108.5877275
158189,EW10,1708635108.5930126
158190,EN111,1708635108.598932
158191,EN110,1708635108.6057954
158192,EN19,1708635108.6120558
158193,EN18,1708635108.62195
158194,EN17,1708635108.6276033
158195,EN16,1708635108.6346965
158196,EN15,1708635108.6427817
158197,EN14,1708635108.649424
158198,EN13,1708635108.662067
158199,EN12,1708635108.672453
158200,EN11,1708635108.6836152
158201,EN10,1708635108.6916373
158202,NE011,1708635108.702139
158203,NE010,1708635108.710672
158204,NE09,1708635108.7188668
158205,NE08,1708635108.7276964
158206,NE07,1708635108.7413862
158207,NE06,1708635108.751477
158208,NE05,1708635108.7587674
158209,NE04,1708635108.7674577
158210,NE03,1708635108.777468
158211,NE02,1708635108.7890017
158212,NE01,1708635108.7959514
158213,NE00,1708635108.8062787
158214,NS111,1708635108.815493
158215,NS110,1708635108.8228512
158216,NS19,1708635108.8302093
158217,NS18,1708635108.836589
158218,NS17,1708635108.8452213
158219,NS16,1708635108.8599617
158220,NS15,1708635108.867506
158221,NS14,1708635108.874542
158222,NS13,1708635108.883304
158223,NS12,1708635108.8915527
158224,NS11,1708635108.9023292
158225,NS10,1708635108.9100747
158226,NW111,1708635108.9202611
158227,NW110,1708635108.9274173
158228,NW19,1708635108.9340494
158229,NW18,1708635108.9431036
158230,NW17,1708635108.9511526
158231,NW16,1708635108.959268
158232,NW15,1708635108.972533
158233,NW14,1708635108.9808898
158234,NW13,1708635108.9881864
158235,NW12,1708635108.9961758
158236,NW11,1708635109.0039387
158237,NW10,1708635109.014318
158238,SW011,1708635109.021254
158239,SW010,1708635109.0306776
158240,SW09,1708635109.0420501
158241,SW08,1708635109.0490174
158242,SW07,1708635109.0562027
158243,SW06,1708635109.0632944
158244,SW05,1708635109.0725539
158245,SW04,1708635109.0838146
158246,SW03,1708635109.0904436
158247,SW02,1708635109.0961697
158248,SW01,1708635109.1043584
158249,SW00,1708635109.1121933
158250,SN111,1708635109.1216786
158251,SN110,1708635109.1292748
158252,SN19,1708635109.1389785
158253,SN18,1708635109.146327
158254,SN17,1708635109.1532218
158255,SN16,1708635109.1603494
158256,SN15,1708635109.1682174
158257,SN14,1708635109.1747475
158258,SN13,1708635109.1869063
158259,SN12,1708635109.1958866
158260,SN11,1708635109.2032034
158261,SN10,1708635109.2107255
158262,SE111,1708635109.218673
158263,SE110,1708635109.230341
158264,SE19,1708635109.2369838
158265,SE18,1708635109.2458646
158266,SE17,1708635109.2546313
158267,SE16,1708635109.2617397
158268,SE15,1708635109.2690601
158269,SE14,1708635109.274758
158270,SE13,1708635109.2829804
158271,SE12,1708635109.2946043
158272,SE11,1708635109.3022761
158273,SE10,1708635109.3079705
158274,WN010,1708635109.316008
158275,WN09,1708635109.32394
158276,WN08,1708635109.3333635
158277,WN07,1708635109.3404312
158278,WN06,1708635109.3500142
158279,WN05,1708635109.3571537
158280,WN04,1708635109.3634067
158281,WN03,1708635109.3702679
158282,WN02,1708635109.3774817
158283,WN01,1708635109.384488
158284,WN00,1708635109.3946369
158285,WE110,1708635109.4018009
158286,WE19,1708635109.409255
158287,WE18,1708635109.4174728
158288,WE17,1708635109.4251266
158289,WE16,1708635109.435355
158290,WE15,1708635109.442515
158291,WE14,1708635109.4513757
158292,WE13,1708635109.457935
158293,WE12,1708635109.46382
158294,WE11,1708635109.4715776
158295,WE10,1708635109.4785357
158296,WS110,1708635109.484932
158297,WS19,1708635109.4952154
158298,WS18,1708635109.502639
158299,WS17,1708635109.5090134
158300,WS16,1708635109.5158432
158301,WS15,1708635109.5233045
158302,WS14,1708635109.5331824
158303,WS13,1708635109.5402627
158304,WS12,1708635109.5493598
158305,WS11,1708635109.5556161
158306,WS10,1708635109.5630891
158307,ES011,1708635109.5698519
158308,ES010,1708635109.575544
158309,ES09,1708635109.5822752
158310,ES08,1708635109.5925596
158311,ES07,1708635109.6000867
158312,ES06,1708635109.606064
158313,ES05,1708635109.6126971
158314,ES04,1708635109.6195219
158315,ES03,1708635109.6291752
158316,ES02,1708635109.636156
158317,ES01,1708635109.6442647
158318,ES00,1708635109.6500745
158319,EW111,1708635109.6573033
158320,EW110,1708635109.6643443
158321,EW19,1708635109.670532
158322,EW18,1708635109.6765516
158323,EW17,1708635109.6863852
158324,EW16,1708635109.693626
158325,EW15,1708635109.6993074
158326,EW14,1708635109.7054658
158327,EW13,1708635109.712521
158328,EW12,1708635109.7221675
158329,EW11,1708635109.7283943
158330,EW10,1708635109.7363708
158331,EN111,1708635109.743126
158332,EN110,1708635109.7491155
158333,EN19,1708635109.7557518
158334,EN18,1708635109.7621486
158335,EN17,1708635109.7698188
158336,EN16,1708635109.7803376
158337,EN15,1708635109.7893777
158338,EN14,1708635109.7957308
158339,EN13,1708635109.803096
158340,EN12,1708635109.8099005
158341,EN11,1708635109.8212035
158342,EN10,1708635109.827881
158343,NE011,1708635109.8378205
158344,NE010,1708635109.8440642
158345,NE09,1708635109.8514102
158346,NE08,1708635109.8587322
158347,NE07,1708635109.8645384
158348,NE06,1708635109.871738
158349,NE05,1708635109.8818069
158350,NE04,1708635109.8897
158351,NE03,1708635109.8959322
158352,NE02,1708635109.9030879
158353,NE01,1708635109.9104855
158354,NE00,1708635109.9209511
158355,NS111,1708635109.9280713
158356,NS110,1708635109.9359703
158357,NS19,1708635109.9419017
158358,NS18,1708635109.9481215
158359,NS17,1708635109.9544353
158360,NS16,1708635109.96004
158361,NS15,1708635109.966776
158362,NS14,1708635109.9779482
158363,NS13,1708635109.9854512
158364,NS12,1708635109.991711
158365,NS11,1708635109.9982088
158366,NS10,1708635110.0056193
158367,NW111,1708635110.0152564
158368,NW110,1708635110.0218287
158369,NW19,1708635110.0295649
158370,NW18,1708635110.0361707
158371,NW17,1708635110.0430617
158372,NW16,1708635110.0492523
158373,NW15,1708635110.0545342
158374,NW14,1708635110.0601559
158375,NW13,1708635110.0709057
158376,NW12,1708635110.0782588
158377,NW11,1708635110.08479
158378,NW10,1708635110.0910404
158379,SW011,1708635110.0975616
158380,SW010,1708635110.1075153
158381,SW09,1708635110.1142926
158382,SW08,1708635110.1236093
158383,SW07,1708635110.1302896
158384,SW06,1708635110.136873
158385,SW05,1708635110.1436052
158386,SW04,1708635110.1493635
158387,SW03,1708635110.1567984
158388,SW02,1708635110.1683974
158389,SW01,1708635110.1777174
158390,SW00,1708635110.1844542
158391,SN111,1708635110.1919537
158392,SN110,1708635110.1993508
158393,SN19,1708635110.2090614
158394,SN18,1708635110.2164533
158395,SN17,1708635110.2251284
158396,SN16,1708635110.2313206
158397,SN15,1708635110.2396712
158398,SN14,1708635110.2454855
158399,SN13,1708635110.2516131
158400,SN12,1708635110.258708
158401,SN11,1708635110.270025
158402,SN10,1708635110.2768579
158403,SE111,1708635110.2823489
158404,SE110,1708635110.2892096
158405,SE19,1708635110.2968228
158406,SE18,1708635110.3074985
158407,SE17,1708635110.3135774
158408,SE16,1708635110.3222566
158409,SE15,1708635110.329273
158410,SE14,1708635110.335608
158411,SE13,1708635110.3412135
158412,SE12,1708635110.3474095
158413,SE11,1708635110.3532648
158414,SE10,1708635110.3638887
158415,WN010,1708635110.3709502
158416,WN09,1708635110.3762481
158417,WN08,1708635110.3834364
158418,WN07,1708635110.3901582
158419,WN06,1708635110.4008443
158420,WN05,1708635110.4072134
158421,WN04,1708635110.4150903
158422,WN03,1708635110.4212132
158423,WN02,1708635110.427239
158424,WN01,1708635110.4344096
158425,WN00,1708635110.440475
158426,WE110,1708635110.447144
158427,WE19,1708635110.4569352
158428,WE18,1708635110.4643548
158429,WE17,1708635110.4700458
158430,WE16,1708635110.47665
158431,WE15,1708635110.4842849
158432,WE14,1708635110.4946265
158433,WE13,1708635110.501753
158434,WE12,1708635110.5098069
158435,WE11,1708635110.5158837
158436,WE10,1708635110.522853
158437,WS110,1708635110.529692
158438,WS19,1708635110.5357082
158439,WS18,1708635110.5418382
158440,WS17,1708635110.5524085
158441,WS16,1708635110.5602484
158442,WS15,1708635110.5665762
158443,WS14,1708635110.5730245
158444,WS13,1708635110.580012
158445,WS12,1708635110.5903125
158446,WS11,1708635110.5966876
158447,WS10,1708635110.605682
158448,ES011,1708635110.6123092
158449,ES010,1708635110.619373
158450,ES09,1708635110.6261988
158451,ES08,1708635110.633853
158452,ES07,1708635110.6408222
158453,ES06,1708635110.6530395
158454,ES05,1708635110.6599905
158455,ES04,1708635110.6682985
158456,ES03,1708635110.6752012
158457,ES02,1708635110.6832166
158458,ES01,1708635110.6958115
158459,ES00,1708635110.7024357
158460,EW111,1708635110.710581
158461,EW110,1708635110.719066
158462,EW19,1708635110.7256508
158463,EW18,1708635110.7312908
158464,EW17,1708635110.7375746
158465,EW16,1708635110.7460093
158466,EW15,1708635110.7565277
158467,EW14,1708635110.762628
158468,EW13,1708635110.7693357
158469,EW12,1708635110.776828
158470,EW11,1708635110.7855704
158471,EW10,1708635110.7950656
158472,EN111,1708635110.8013604
158473,EN110,1708635110.8092484
158474,EN19,1708635110.8165245
158475,EN18,1708635110.8215454
158476,EN17,1708635110.8269186
158477,EN16,1708635110.8321052
158478,EN15,1708635110.8385437
158479,EN14,1708635110.8489656
158480,EN13,1708635110.854378
158481,EN12,1708635110.8593583
158482,EN11,1708635110.865812
158483,EN10,1708635110.8734348
158484,NE011,1708635110.8836424
158485,NE010,1708635110.8886566
158486,NE09,1708635110.895772
158487,NE08,1708635110.902006
158488,NE07,1708635110.9081361
158489,NE06,1708635110.913697
158490,NE05,1708635110.9189813
158491,NE04,1708635110.923924
158492,NE03,1708635110.9335167
158493,NE02,1708635110.9398937
158494,NE01,1708635110.9444745
158495,NE00,1708635110.9499981
158496,NS111,1708635110.956112
158497,NS110,1708635110.964628
158498,NS19,1708635110.9714208
158499,NS18,1708635110.979053
